-6.419753086419752730e-01	7.270336723128620893e-01
-6.406035665294924630e-01	7.246577452791598262e-01
-6.378600823045268431e-01	7.246577452791598262e-01
-6.392318244170096531e-01	7.222818182454576741e-01
-6.378600823045268431e-01	7.199058912117555220e-01
-6.351165980795610011e-01	7.199058912117555220e-01
-6.337448559670781911e-01	7.222818182454576741e-01
-6.323731138545953812e-01	7.199058912117555220e-01
-6.296296296296295392e-01	7.199058912117555220e-01
-6.310013717421125712e-01	7.175299641780533699e-01
-6.296296296296295392e-01	7.151540371443512178e-01
-6.323731138545953812e-01	7.151540371443512178e-01
-6.337448559670781911e-01	7.127781101106490658e-01
-6.323731138545953812e-01	7.104021830769469137e-01
-6.296296296296295392e-01	7.104021830769469137e-01
-6.310013717421125712e-01	7.080262560432447616e-01
-6.296296296296295392e-01	7.056503290095426095e-01
-6.268861454046639192e-01	7.056503290095426095e-01
-6.255144032921811093e-01	7.080262560432447616e-01
-6.241426611796982993e-01	7.056503290095426095e-01
-6.213991769547324573e-01	7.056503290095426095e-01
-6.200274348422496473e-01	7.080262560432447616e-01
-6.213991769547324573e-01	7.104021830769469137e-01
-6.186556927297668373e-01	7.104021830769469137e-01
-6.172839506172840274e-01	7.127781101106490658e-01
-6.159122085048009954e-01	7.104021830769469137e-01
-6.131687242798353754e-01	7.104021830769469137e-01
-6.145404663923181854e-01	7.080262560432447616e-01
-6.131687242798353754e-01	7.056503290095426095e-01
-6.104252400548697555e-01	7.056503290095426095e-01
-6.090534979423869455e-01	7.080262560432447616e-01
-6.076817558299039135e-01	7.056503290095426095e-01
-6.049382716049382935e-01	7.056503290095426095e-01
-6.035665294924554836e-01	7.080262560432447616e-01
-6.049382716049382935e-01	7.104021830769469137e-01
-6.021947873799724515e-01	7.104021830769469137e-01
-6.008230452674896416e-01	7.127781101106490658e-01
-6.021947873799726736e-01	7.151540371443512178e-01
-6.049382716049382935e-01	7.151540371443512178e-01
-6.035665294924554836e-01	7.175299641780533699e-01
-6.049382716049382935e-01	7.199058912117555220e-01
-6.021947873799726736e-01	7.199058912117555220e-01
-6.008230452674896416e-01	7.222818182454576741e-01
-5.994513031550068316e-01	7.199058912117555220e-01
-5.967078189300412117e-01	7.199058912117555220e-01
-5.953360768175584017e-01	7.222818182454576741e-01
-5.967078189300412117e-01	7.246577452791598262e-01
-5.939643347050753697e-01	7.246577452791598262e-01
-5.925925925925925597e-01	7.270336723128620893e-01
-5.912208504801097497e-01	7.246577452791598262e-01
-5.884773662551441298e-01	7.246577452791598262e-01
-5.898491083676269398e-01	7.222818182454576741e-01
-5.884773662551441298e-01	7.199058912117555220e-01
-5.857338820301782878e-01	7.199058912117555220e-01
-5.843621399176954778e-01	7.222818182454576741e-01
-5.829903978052126678e-01	7.199058912117555220e-01
-5.802469135802470479e-01	7.199058912117555220e-01
-5.816186556927298579e-01	7.175299641780533699e-01
-5.802469135802468259e-01	7.151540371443512178e-01
-5.829903978052126678e-01	7.151540371443512178e-01
-5.843621399176954778e-01	7.127781101106490658e-01
-5.829903978052126678e-01	7.104021830769469137e-01
-5.802469135802468259e-01	7.104021830769469137e-01
-5.816186556927298579e-01	7.080262560432447616e-01
-5.802469135802468259e-01	7.056503290095426095e-01
-5.775034293552812059e-01	7.056503290095426095e-01
-5.761316872427983959e-01	7.080262560432447616e-01
-5.747599451303155860e-01	7.056503290095426095e-01
-5.720164609053497440e-01	7.056503290095426095e-01
-5.706447187928669340e-01	7.080262560432447616e-01
-5.720164609053497440e-01	7.104021830769469137e-01
-5.692729766803841240e-01	7.104021830769469137e-01
-5.679012345679013141e-01	7.127781101106490658e-01
-5.665294924554185041e-01	7.104021830769469137e-01
-5.637860082304526621e-01	7.104021830769469137e-01
-5.651577503429354721e-01	7.080262560432447616e-01
-5.637860082304526621e-01	7.056503290095426095e-01
-5.610425240054870422e-01	7.056503290095426095e-01
-5.596707818930040101e-01	7.080262560432446506e-01
-5.582990397805212002e-01	7.056503290095426095e-01
-5.555555555555555802e-01	7.056503290095426095e-01
-5.569272976680383902e-01	7.032744019758403464e-01
-5.555555555555555802e-01	7.008984749421381943e-01
-5.582990397805212002e-01	7.008984749421381943e-01
-5.596707818930040101e-01	6.985225479084360423e-01
-5.582990397805212002e-01	6.961466208747338902e-01
-5.555555555555555802e-01	6.961466208747338902e-01
-5.569272976680383902e-01	6.937706938410317381e-01
-5.555555555555555802e-01	6.913947668073295860e-01
-5.582990397805212002e-01	6.913947668073295860e-01
-5.596707818930040101e-01	6.890188397736274339e-01
-5.610425240054870422e-01	6.913947668073295860e-01
-5.637860082304526621e-01	6.913947668073295860e-01
-5.651577503429354721e-01	6.890188397736274339e-01
-5.637860082304526621e-01	6.866429127399252819e-01
-5.665294924554185041e-01	6.866429127399252819e-01
-5.679012345679013141e-01	6.842669857062231298e-01
-5.665294924554185041e-01	6.818910586725209777e-01
-5.637860082304526621e-01	6.818910586725209777e-01
-5.651577503429354721e-01	6.795151316388188256e-01
-5.637860082304526621e-01	6.771392046051165625e-01
-5.610425240054870422e-01	6.771392046051165625e-01
-5.596707818930040101e-01	6.795151316388188256e-01
-5.582990397805212002e-01	6.771392046051165625e-01
-5.555555555555555802e-01	6.771392046051165625e-01
-5.569272976680383902e-01	6.747632775714144104e-01
-5.555555555555555802e-01	6.723873505377122584e-01
-5.582990397805212002e-01	6.723873505377122584e-01
-5.596707818930040101e-01	6.700114235040101063e-01
-5.582990397805212002e-01	6.676354964703079542e-01
-5.555555555555555802e-01	6.676354964703079542e-01
-5.569272976680383902e-01	6.652595694366058021e-01
-5.555555555555555802e-01	6.628836424029036500e-01
-5.582990397805212002e-01	6.628836424029036500e-01
-5.596707818930040101e-01	6.605077153692014980e-01
-5.610425240054870422e-01	6.628836424029036500e-01
-5.637860082304526621e-01	6.628836424029036500e-01
-5.651577503429354721e-01	6.605077153692014980e-01
-5.637860082304526621e-01	6.581317883354992349e-01
-5.665294924554182820e-01	6.581317883354992349e-01
-5.679012345679013141e-01	6.557558613017970828e-01
-5.692729766803841240e-01	6.581317883354993459e-01
-5.720164609053497440e-01	6.581317883354993459e-01
-5.706447187928669340e-01	6.605077153692014980e-01
-5.720164609053497440e-01	6.628836424029036500e-01
-5.747599451303155860e-01	6.628836424029036500e-01
-5.761316872427983959e-01	6.605077153692013869e-01
-5.775034293552812059e-01	6.628836424029036500e-01
-5.802469135802468259e-01	6.628836424029036500e-01
-5.816186556927298579e-01	6.605077153692014980e-01
-5.802469135802468259e-01	6.581317883354992349e-01
-5.829903978052126678e-01	6.581317883354993459e-01
-5.843621399176954778e-01	6.557558613017970828e-01
-5.829903978052126678e-01	6.533799342680949307e-01
-5.802469135802468259e-01	6.533799342680949307e-01
-5.816186556927298579e-01	6.510040072343927786e-01
-5.802469135802468259e-01	6.486280802006906265e-01
-5.829903978052126678e-01	6.486280802006906265e-01
-5.843621399176954778e-01	6.462521531669884745e-01
-5.857338820301782878e-01	6.486280802006906265e-01
-5.884773662551441298e-01	6.486280802006906265e-01
-5.898491083676269398e-01	6.462521531669884745e-01
-5.884773662551441298e-01	6.438762261332863224e-01
-5.912208504801097497e-01	6.438762261332863224e-01
-5.925925925925925597e-01	6.415002990995841703e-01
-5.912208504801097497e-01	6.391243720658820182e-01
-5.884773662551441298e-01	6.391243720658820182e-01
-5.898491083676269398e-01	6.367484450321798661e-01
-5.884773662551441298e-01	6.343725179984776030e-01
-5.857338820301782878e-01	6.343725179984776030e-01
-5.843621399176954778e-01	6.367484450321798661e-01
-5.829903978052126678e-01	6.343725179984776030e-01
-5.802469135802468259e-01	6.343725179984776030e-01
-5.816186556927298579e-01	6.319965909647754509e-01
-5.802469135802468259e-01	6.296206639310732989e-01
-5.829903978052126678e-01	6.296206639310732989e-01
-5.843621399176954778e-01	6.272447368973711468e-01
-5.829903978052126678e-01	6.248688098636689947e-01
-5.802469135802470479e-01	6.248688098636689947e-01
-5.816186556927298579e-01	6.224928828299668426e-01
-5.802469135802468259e-01	6.201169557962646905e-01
-5.775034293552812059e-01	6.201169557962646905e-01
-5.761316872427983959e-01	6.224928828299668426e-01
-5.747599451303155860e-01	6.201169557962646905e-01
-5.720164609053497440e-01	6.201169557962646905e-01
-5.706447187928669340e-01	6.224928828299668426e-01
-5.720164609053497440e-01	6.248688098636689947e-01
-5.692729766803841240e-01	6.248688098636689947e-01
-5.679012345679013141e-01	6.272447368973711468e-01
-5.665294924554185041e-01	6.248688098636689947e-01
-5.637860082304526621e-01	6.248688098636689947e-01
-5.651577503429354721e-01	6.224928828299668426e-01
-5.637860082304526621e-01	6.201169557962646905e-01
-5.610425240054870422e-01	6.201169557962646905e-01
-5.596707818930040101e-01	6.224928828299668426e-01
-5.582990397805212002e-01	6.201169557962646905e-01
-5.555555555555555802e-01	6.201169557962646905e-01
-5.569272976680383902e-01	6.177410287625625385e-01
-5.555555555555555802e-01	6.153651017288603864e-01
-5.582990397805212002e-01	6.153651017288603864e-01
-5.596707818930040101e-01	6.129891746951582343e-01
-5.582990397805212002e-01	6.106132476614560822e-01
-5.555555555555555802e-01	6.106132476614560822e-01
-5.569272976680383902e-01	6.082373206277538191e-01
-5.555555555555555802e-01	6.058613935940516670e-01
-5.582990397805212002e-01	6.058613935940517781e-01
-5.596707818930040101e-01	6.034854665603495150e-01
-5.610425240054870422e-01	6.058613935940516670e-01
-5.637860082304526621e-01	6.058613935940516670e-01
-5.651577503429354721e-01	6.034854665603495150e-01
-5.637860082304526621e-01	6.011095395266473629e-01
-5.665294924554182820e-01	6.011095395266473629e-01
-5.679012345679013141e-01	5.987336124929452108e-01
-5.665294924554182820e-01	5.963576854592430587e-01
-5.637860082304526621e-01	5.963576854592430587e-01
-5.651577503429354721e-01	5.939817584255409066e-01
-5.637860082304526621e-01	5.916058313918387546e-01
-5.610425240054870422e-01	5.916058313918387546e-01
-5.596707818930040101e-01	5.939817584255409066e-01
-5.582990397805212002e-01	5.916058313918387546e-01
-5.555555555555555802e-01	5.916058313918387546e-01
-5.569272976680383902e-01	5.892299043581364915e-01
-5.555555555555555802e-01	5.868539773244343394e-01
-5.582990397805212002e-01	5.868539773244344504e-01
-5.596707818930040101e-01	5.844780502907321873e-01
-5.582990397805212002e-01	5.821021232570300352e-01
-5.555555555555555802e-01	5.821021232570301462e-01
-5.569272976680383902e-01	5.797261962233278831e-01
-5.555555555555555802e-01	5.773502691896257311e-01
-5.528120713305899603e-01	5.773502691896257311e-01
-5.514403292181069283e-01	5.797261962233278831e-01
-5.500685871056241183e-01	5.773502691896257311e-01
-5.473251028806584983e-01	5.773502691896257311e-01
-5.459533607681756884e-01	5.797261962233278831e-01
-5.473251028806584983e-01	5.821021232570300352e-01
-5.445816186556926564e-01	5.821021232570300352e-01
-5.432098765432098464e-01	5.844780502907321873e-01
-5.418381344307270364e-01	5.821021232570300352e-01
-5.390946502057614165e-01	5.821021232570300352e-01
-5.404663923182442264e-01	5.797261962233278831e-01
-5.390946502057614165e-01	5.773502691896257311e-01
-5.363511659807955745e-01	5.773502691896257311e-01
-5.349794238683127645e-01	5.797261962233278831e-01
-5.336076817558299545e-01	5.773502691896257311e-01
-5.308641975308641126e-01	5.773502691896257311e-01
-5.294924554183813026e-01	5.797261962233278831e-01
-5.308641975308641126e-01	5.821021232570300352e-01
-5.281207133058984926e-01	5.821021232570300352e-01
-5.267489711934156826e-01	5.844780502907321873e-01
-5.281207133058984926e-01	5.868539773244343394e-01
-5.308641975308641126e-01	5.868539773244343394e-01
-5.294924554183813026e-01	5.892299043581366025e-01
-5.308641975308641126e-01	5.916058313918387546e-01
-5.281207133058984926e-01	5.916058313918387546e-01
-5.267489711934156826e-01	5.939817584255409066e-01
-5.253772290809328727e-01	5.916058313918387546e-01
-5.226337448559670307e-01	5.916058313918387546e-01
-5.212620027434842207e-01	5.939817584255409066e-01
-5.226337448559670307e-01	5.963576854592430587e-01
-5.198902606310014107e-01	5.963576854592430587e-01
-5.185185185185186008e-01	5.987336124929452108e-01
-5.171467764060357908e-01	5.963576854592430587e-01
-5.144032921810699488e-01	5.963576854592430587e-01
-5.157750342935527588e-01	5.939817584255409066e-01
-5.144032921810699488e-01	5.916058313918387546e-01
-5.116598079561043289e-01	5.916058313918387546e-01
-5.102880658436215189e-01	5.939817584255409066e-01
-5.089163237311384869e-01	5.916058313918387546e-01
-5.061728395061728669e-01	5.916058313918387546e-01
-5.075445816186556769e-01	5.892299043581366025e-01
-5.061728395061728669e-01	5.868539773244343394e-01
-5.089163237311384869e-01	5.868539773244343394e-01
-5.102880658436215189e-01	5.844780502907321873e-01
-5.089163237311384869e-01	5.821021232570300352e-01
-5.061728395061728669e-01	5.821021232570300352e-01
-5.075445816186556769e-01	5.797261962233278831e-01
-5.061728395061728669e-01	5.773502691896257311e-01
-5.034293552812072470e-01	5.773502691896257311e-01
-5.020576131687242150e-01	5.797261962233278831e-01
-5.006858710562414050e-01	5.773502691896257311e-01
-4.979423868312756740e-01	5.773502691896257311e-01
-4.965706447187928640e-01	5.797261962233278831e-01
-4.979423868312756740e-01	5.821021232570300352e-01
-4.951989026063100541e-01	5.821021232570300352e-01
-4.938271604938272441e-01	5.844780502907321873e-01
-4.924554183813443231e-01	5.821021232570300352e-01
-4.897119341563785921e-01	5.821021232570300352e-01
-4.910836762688615131e-01	5.797261962233278831e-01
-4.897119341563785921e-01	5.773502691896257311e-01
-4.869684499314129722e-01	5.773502691896257311e-01
-4.855967078189300512e-01	5.797261962233278831e-01
-4.842249657064472412e-01	5.773502691896257311e-01
-4.814814814814815103e-01	5.773502691896257311e-01
-4.801097393689987003e-01	5.797261962233278831e-01
-4.814814814814815103e-01	5.821021232570300352e-01
-4.787379972565157793e-01	5.821021232570300352e-01
-4.773662551440329693e-01	5.844780502907321873e-01
-4.787379972565157793e-01	5.868539773244343394e-01
-4.814814814814815103e-01	5.868539773244343394e-01
-4.801097393689987003e-01	5.892299043581366025e-01
-4.814814814814815103e-01	5.916058313918387546e-01
-4.787379972565157793e-01	5.916058313918387546e-01
-4.773662551440329693e-01	5.939817584255409066e-01
-4.759945130315500483e-01	5.916058313918387546e-01
-4.732510288065844284e-01	5.916058313918387546e-01
-4.718792866941015074e-01	5.939817584255409066e-01
-4.732510288065844284e-01	5.963576854592430587e-01
-4.705075445816186974e-01	5.963576854592430587e-01
-4.691358024691357764e-01	5.987336124929452108e-01
-4.705075445816186974e-01	6.011095395266473629e-01
-4.732510288065844284e-01	6.011095395266473629e-01
-4.718792866941015074e-01	6.034854665603495150e-01
-4.732510288065844284e-01	6.058613935940516670e-01
-4.759945130315500483e-01	6.058613935940516670e-01
-4.773662551440329693e-01	6.034854665603495150e-01
-4.787379972565157793e-01	6.058613935940516670e-01
-4.814814814814815103e-01	6.058613935940516670e-01
-4.801097393689987003e-01	6.082373206277538191e-01
-4.814814814814815103e-01	6.106132476614559712e-01
-4.787379972565157793e-01	6.106132476614559712e-01
-4.773662551440329693e-01	6.129891746951582343e-01
-4.787379972565157793e-01	6.153651017288603864e-01
-4.814814814814815103e-01	6.153651017288603864e-01
-4.801097393689987003e-01	6.177410287625625385e-01
-4.814814814814815103e-01	6.201169557962646905e-01
-4.787379972565157793e-01	6.201169557962646905e-01
-4.773662551440329693e-01	6.224928828299668426e-01
-4.759945130315500483e-01	6.201169557962646905e-01
-4.732510288065844284e-01	6.201169557962646905e-01
-4.718792866941016184e-01	6.224928828299668426e-01
-4.732510288065844284e-01	6.248688098636689947e-01
-4.705075445816186974e-01	6.248688098636689947e-01
-4.691358024691357764e-01	6.272447368973711468e-01
-4.677640603566529665e-01	6.248688098636689947e-01
-4.650205761316872355e-01	6.248688098636689947e-01
-4.663923182441701565e-01	6.224928828299668426e-01
-4.650205761316872355e-01	6.201169557962646905e-01
-4.622770919067215045e-01	6.201169557962646905e-01
-4.609053497942386945e-01	6.224928828299668426e-01
-4.595336076817558846e-01	6.201169557962646905e-01
-4.567901234567901536e-01	6.201169557962646905e-01
-4.554183813443072326e-01	6.224928828299668426e-01
-4.567901234567901536e-01	6.248688098636689947e-01
